Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
12,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipborn,94016
13,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zip10yo,91001
14,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipnow,91001
15,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome,Less than $25000
16,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome-quantised,1
17,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,response-4,5
18,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage,Divorced
19,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-quantised,3
20,1701207566484,28/11/2023 21:39:26,1701207565719,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-text,
21,1701207566484,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,partDegree,Highschool Diploma
22,1701207566484,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentDegree,Associate's Degree
23,1701207566698,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income,Less than $12500
24,1701207566698,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income-quantised,1
25,1701207566698,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus,Other (please specify)
26,1701207566698,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-text,Separated
27,1701207566698,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,nChildren,0
28,1701207566698,28/11/2023 21:39:26,1701207565720,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,ConnectID,2E9C9450EB7540E2B836BA7E1931DC3A
29,1701207566698,28/11/2023 21:39:26,1701207565721,-8,28/11/2023 13:39:25,139457,5,questionnaire-4ihx,,33280924,60koopar,9853445,,complete,,5788d32a-e68e-4a5d-9065-6bc229c7a671,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1841x959,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,211456
1,1701207299971,28/11/2023 21:34:59,1701207299748,-8,28/11/2023 13:34:59,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1094x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,BEGIN QUESTIONNAIRE,
2,1701207424758,28/11/2023 21:37:04,1701207424561,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,age,59
3,1701207425075,28/11/2023 21:37:05,1701207424568,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender,Male
4,1701207425075,28/11/2023 21:37:05,1701207424568,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-quantised,2
5,1701207425075,28/11/2023 21:37:05,1701207424569,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,gender-text,
6,1701207425075,28/11/2023 21:37:05,1701207424569,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2,Asian
7,1701207425075,28/11/2023 21:37:05,1701207424570,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-quantised,2
8,1701207425075,28/11/2023 21:37:05,1701207424570,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,raceEth_v2-text,
9,1701207425075,28/11/2023 21:37:05,1701207424571,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent,Yes
10,1701207425075,28/11/2023 21:37:05,1701207424572,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,EngFluent-quantised,1
11,1701207425075,28/11/2023 21:37:05,1701207424573,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,occupation,real estate leasing
12,1701207425075,28/11/2023 21:37:05,1701207424573,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipborn,Taiwan
13,1701207425075,28/11/2023 21:37:05,1701207424574,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zip10yo,94002
14,1701207425075,28/11/2023 21:37:05,1701207424575,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,zipnow,94521
15,1701207425075,28/11/2023 21:37:05,1701207424575,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome,$40500-$55999
16,1701207425075,28/11/2023 21:37:05,1701207424576,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,famIncome-quantised,3
17,1701207425075,28/11/2023 21:37:05,1701207424576,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,response-4,5
18,1701207425075,28/11/2023 21:37:05,1701207424577,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage,Married
19,1701207425075,28/11/2023 21:37:05,1701207424578,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-quantised,2
20,1701207425075,28/11/2023 21:37:05,1701207424579,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentMarriage-text,
21,1701207425075,28/11/2023 21:37:05,1701207424579,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,partDegree,associate
22,1701207425075,28/11/2023 21:37:05,1701207424580,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,parentDegree,MD
23,1701207425322,28/11/2023 21:37:05,1701207424581,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income,Less than $12500
24,1701207425322,28/11/2023 21:37:05,1701207424581,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,Income-quantised,1
25,1701207425322,28/11/2023 21:37:05,1701207424582,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus,Single
26,1701207425322,28/11/2023 21:37:05,1701207424583,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-quantised,1
27,1701207425322,28/11/2023 21:37:05,1701207424583,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,maritalStatus-text,
28,1701207425322,28/11/2023 21:37:05,1701207424584,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,nChildren,0
29,1701207425322,28/11/2023 21:37:05,1701207424585,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,ConnectID,274DC8BF3B144F2DBA0D644035045F71
30,1701207425322,28/11/2023 21:37:05,1701207424586,-8,28/11/2023 13:37:04,139457,5,questionnaire-4ihx,,33280910,qmco1j4t,9853436,,complete,,afdb0a9c-a375-48c0-8a32-03b80c76f801,computer,Desktop or Laptop,Linux x86_64,Chrome 119.0.0.0,1093x615,1079x479,,,,Demographic_Intake,3,MaleBranch,,Male_InOut_Swap,No,END QUESTIONNAIRE,124838
1,1701206609838,28/11/2023 21:23:29,1701206610174,-5,28/11/2023 16:23:30,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1536x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701206650647,28/11/2023 21:24:10,1701206651056,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,age,18
3,1701206650789,28/11/2023 21:24:10,1701206651057,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender,Female
4,1701206650789,28/11/2023 21:24:10,1701206651057,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-quantised,1
5,1701206650789,28/11/2023 21:24:10,1701206651057,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-text,
6,1701206650789,28/11/2023 21:24:10,1701206651057,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2,Asian
7,1701206650789,28/11/2023 21:24:10,1701206651057,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2-quantised,2
8,1701206650789,28/11/2023 21:24:10,1701206651057,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2-text,
9,1701206650789,28/11/2023 21:24:10,1701206651057,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,EngFluent,Yes
10,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,EngFluent-quantised,1
11,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,occupation,student
12,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zipborn,11214
13,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zip10yo,11214
14,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zipnow,44074
15,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,famIncome,Less than $25000
16,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,famIncome-quantised,1
17,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,response-4,4
18,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage,Married
19,1701206650789,28/11/2023 21:24:10,1701206651058,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage-quantised,2
20,1701206650789,28/11/2023 21:24:10,1701206651059,-5,28/11/2023 16:24:11,139457,5,questionnaire-4ihx,,33280761,ha0vdwn1,9853375,,complete,,f76fff33-320a-424e-bb9e-af9699068c53,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1536x864,1519x747,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage-text,
