Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
8,1694622558559,13/09/2023 16:29:18,1694622557543,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_6,5
9,1694622558559,13/09/2023 16:29:18,1694622557543,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_7,3
10,1694622558559,13/09/2023 16:29:18,1694622557543,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_8,5
11,1694622558559,13/09/2023 16:29:18,1694622557543,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_9,3
12,1694622558559,13/09/2023 16:29:18,1694622557543,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_10,5
13,1694622558559,13/09/2023 16:29:18,1694622557543,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_11,6
14,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_12,5
15,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS_13,5
16,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,RWAS-14,5
17,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_1,7
18,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_2,2
19,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_3,7
20,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_4,4
21,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,ACT_5,6
22,1694622558559,13/09/2023 16:29:18,1694622557544,-5,13/09/2023 11:29:17,132991,7,questionnaire-9yy2,,31672807,BLIND,9362328,,complete,,0eb5c8b7-e83f-40b2-b4ec-a7f8c53be0c3,computer,Desktop or Laptop,Windows 10,Edge 117.0.0.0,2560x1440,2318x1318,,,,RWAS/ACT - Poilitical Questionaire,3,MaleBranch,,Male_InOut,No,END QUESTIONNAIRE,147803
1,1694622416365,13/09/2023 16:26:56,1694622550871,-4,13/09/2023 12:29:10,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1694622592934,13/09/2023 16:29:52,1694622727078,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,Political_Affiliation,5
3,1694622593078,13/09/2023 16:29:53,1694622727078,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_1,7
4,1694622593078,13/09/2023 16:29:53,1694622727078,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_2,1
5,1694622593078,13/09/2023 16:29:53,1694622727078,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_3,7
6,1694622593078,13/09/2023 16:29:53,1694622727078,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_4,5
7,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_5,3
8,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_6,1
9,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_7,7
10,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_8,7
11,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_9,1
12,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_10,7
13,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_11,7
14,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_12,1
15,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS_13,7
16,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,RWAS-14,4
17,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_1,7
18,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_2,6
19,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_3,1
20,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_4,7
21,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,ACT_5,4
22,1694622593078,13/09/2023 16:29:53,1694622727079,-4,13/09/2023 12:32:07,132991,7,questionnaire-9yy2,,31672812,BLIND,9362349,,complete,,46ebdcf0-1362-43e2-b1e0-958e4bc1e33b,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1920x1080,1920x891,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,176208
1,1694622452290,13/09/2023 16:27:32,1694622452146,-4,13/09/2023 12:27:32,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1694622583644,13/09/2023 16:29:43,1694622583530,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,Political_Affiliation,1
3,1694622583848,13/09/2023 16:29:43,1694622583532,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_1,2
4,1694622583848,13/09/2023 16:29:43,1694622583532,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_2,1
5,1694622583848,13/09/2023 16:29:43,1694622583532,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_3,1
6,1694622583848,13/09/2023 16:29:43,1694622583532,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_4,1
7,1694622583848,13/09/2023 16:29:43,1694622583532,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_5,1
8,1694622583848,13/09/2023 16:29:43,1694622583532,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_6,6
9,1694622583848,13/09/2023 16:29:43,1694622583533,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_7,1
10,1694622583848,13/09/2023 16:29:43,1694622583533,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_8,1
11,1694622583848,13/09/2023 16:29:43,1694622583533,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_9,7
12,1694622583848,13/09/2023 16:29:43,1694622583533,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_10,1
13,1694622583848,13/09/2023 16:29:43,1694622583534,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_11,7
14,1694622583848,13/09/2023 16:29:43,1694622583534,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_12,1
15,1694622583848,13/09/2023 16:29:43,1694622583535,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS_13,7
16,1694622583848,13/09/2023 16:29:43,1694622583535,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,RWAS-14,1
17,1694622583848,13/09/2023 16:29:43,1694622583535,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_1,7
18,1694622583848,13/09/2023 16:29:43,1694622583535,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_2,1
19,1694622583848,13/09/2023 16:29:43,1694622583535,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_3,4
20,1694622583848,13/09/2023 16:29:43,1694622583535,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_4,1
21,1694622583848,13/09/2023 16:29:43,1694622583536,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,ACT_5,2
22,1694622583848,13/09/2023 16:29:43,1694622583536,-4,13/09/2023 12:29:43,132991,7,questionnaire-9yy2,,31672825,BLIND,9362345,,complete,,0e61ec6c-3828-49c5-9f1f-0b261f79ad7d,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x900,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,131390
1,1694622568150,13/09/2023 16:29:28,1694622567900,-7,13/09/2023 09:29:27,132991,7,questionnaire-9yy2,,31672865,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,BEGIN QUESTIONNAIRE,
2,1694622696238,13/09/2023 16:31:36,1694622695772,-7,13/09/2023 09:31:35,132991,7,questionnaire-9yy2,,31672865,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,Political_Affiliation,2
3,1694622696569,13/09/2023 16:31:36,1694622695775,-7,13/09/2023 09:31:35,132991,7,questionnaire-9yy2,,31672865,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_1,3
4,1694622696569,13/09/2023 16:31:36,1694622695775,-7,13/09/2023 09:31:35,132991,7,questionnaire-9yy2,,31672865,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_2,1
5,1694622696569,13/09/2023 16:31:36,1694622695775,-7,13/09/2023 09:31:35,132991,7,questionnaire-9yy2,,31672865,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_3,2
6,1694622696569,13/09/2023 16:31:36,1694622695775,-7,13/09/2023 09:31:35,132991,7,questionnaire-9yy2,,31672865,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_4,1
7,1694622696569,13/09/2023 16:31:36,1694622695775,-7,13/09/2023 09:31:35,132991,7,questionnaire-9yy2,,31672865,BLIND,9362321,,complete,,46332b7e-ffd0-4ee8-afe4-3b032d897fac,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1739x920,,,,RWAS/ACT - Poilitical Questionaire,3,FemaleBranch,Female_InIn,,No,RWAS_5,1
